,target instance,closest_counterfactual,closest_true_counterfactual,farthest_true_counterfactual,closest_distance,farthest_distance,distance_cf_target,distance_metric,text_method,time
268,So I_ pay first lar... Then when is da stock comin...,endure delist colorpoint adobe predictability daint psychs irremovably dphil aphract mesoionic co operate headshell,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,3 lion england tone reply lionm 4 mono lionp 4 poly 4 2 www.ringtones.co.uk original n good tone 3gbp network operator rate apply,0.0,0.11490683229813664,0.0,l0,concon,0.06749296188354492
269,So I_ pay first lar... Then when is da stock comin...,endure delist colorpoint adobe predictability daint psychs irremovably dphil aphract mesoionic co operate headshell,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.1702430248260498
270,So I_ pay first lar... Then when is da stock comin...,endure delist colorpoint adobe predictability daint psychs irremovably dphil aphract mesoionic co operate headshell,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.08058229640253803,0.0,cosine,concon,0.008217096328735352
271,So I_ pay first lar... Then when is da stock comin...,endure delist colorpoint adobe predictability daint psychs irremovably dphil aphract mesoionic co operate headshell,hear week,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.059651981773079635,0.3178639942327192,0.1917879029992337,spacy,concon,1.20210862159729
272,You're right I have now that I think about it,taxane warld right thickly penitent unlaundere metallocene national louis,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free msg gnarl barkleys \crazy\ ringtone totally free reply message right,0.0,0.10555555555555556,0.3055555555555556,l0,concon,0.057240962982177734
273,You're right I have now that I think about it,taxane warld right thickly penitent unlaundere metallocene national louis,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free msg gnarl barkleys \crazy\ ringtone totally free reply message right,0.0,0.04908259294847068,0.14143056792554487,pairwise,concon,0.16827893257141113
274,You're right I have now that I think about it,taxane warld right thickly penitent unlaundere metallocene national louis,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free msg gnarl barkleys \crazy\ ringtone totally free reply message right,0.0,0.09245003270420486,0.2357022603955158,cosine,concon,0.007238626480102539
275,You're right I have now that I think about it,taxane warld right thickly penitent unlaundere metallocene national louis,fancy shag do.intereste sextextuk.com txt xxuk suzy 69876 txts cost 1.50 msg tncs website x,sms ac sptv new jersey devil detroit red wing play ice hockey correct incorrect end reply end sptv,0.18327865485947079,0.5791423376921568,0.53305456852019,spacy,concon,1.1321344375610352
276,I dunno they close oredi not... II v ma fan...,intermental brit play vaporable oxyfuel colorish v soundwave assiniboine volvo,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,reply win aps100 weekly professional sport tiger wood play send stop 87239 end service,0.0,0.08571428571428572,0.12142857142857143,l0,concon,0.058500051498413086
277,I dunno they close oredi not... II v ma fan...,intermental brit play vaporable oxyfuel colorish v soundwave assiniboine volvo,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,reply win aps100 weekly professional sport tiger wood play send stop 87239 end service,0.0,0.04723062045463176,0.0,pairwise,concon,0.1698009967803955
278,I dunno they close oredi not... II v ma fan...,intermental brit play vaporable oxyfuel colorish v soundwave assiniboine volvo,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,reply win aps100 weekly professional sport tiger wood play send stop 87239 end service,0.0,0.08451542547285165,0.11952286093343936,cosine,concon,0.007494926452636719
279,I dunno they close oredi not... II v ma fan...,intermental brit play vaporable oxyfuel colorish v soundwave assiniboine volvo,important customer service announcement freephone 0800 542 0825,congrat 2 mobile 3 g videophone r 09063458130 videochat wid ur mate play java game dload polyph music noline rentl bx420 ip4 5we 150p,0.03228921361413151,0.47621297709858906,0.43653063367313877,spacy,concon,1.1374824047088623
280,URGENT! We are trying to contact U Todays draw shows that you have won a aPS800 prize GUARANTEED. Call 09050000460 from land line. Claim J89. po box245c2150pm,arrow suitcase commiserative try succor jawbation debility spire intermarriage show carbonara inconvenient befurre bogland reactance sugar pan umount 09050000460 handballer knightliness tendable sticta posaconazole durif outbreak reproval succor,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sure try hold,0.0,0.18518518518518517,0.1388888888888889,l0,concon,0.09714770317077637
281,URGENT! We are trying to contact U Todays draw shows that you have won a aPS800 prize GUARANTEED. Call 09050000460 from land line. Claim J89. po box245c2150pm,arrow suitcase commiserative try succor jawbation debility spire intermarriage show carbonara inconvenient befurre bogland reactance sugar pan umount 09050000460 handballer knightliness tendable sticta posaconazole durif outbreak reproval succor,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sure try hold,0.0,0.05989329302644164,0.04937279142493739,pairwise,concon,0.20251250267028809
282,URGENT! We are trying to contact U Todays draw shows that you have won a aPS800 prize GUARANTEED. Call 09050000460 from land line. Claim J89. po box245c2150pm,arrow suitcase commiserative try succor jawbation debility spire intermarriage show carbonara inconvenient befurre bogland reactance sugar pan umount 09050000460 handballer knightliness tendable sticta posaconazole durif outbreak reproval succor,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sure try hold,0.0,0.10540925533894598,0.12909944487358058,cosine,concon,0.010612964630126953
283,URGENT! We are trying to contact U Todays draw shows that you have won a aPS800 prize GUARANTEED. Call 09050000460 from land line. Claim J89. po box245c2150pm,arrow suitcase commiserative try succor jawbation debility spire intermarriage show carbonara inconvenient befurre bogland reactance sugar pan umount 09050000460 handballer knightliness tendable sticta posaconazole durif outbreak reproval succor,,chill 6hrs sleep pain surgical emergency unfold okay,0.0,0.47018853964830654,0.31349665297619067,spacy,concon,1.486187219619751
284,Yo chad which gymnastics class do you wanna take? The site says Christians class is full..,biofeedback chad photo etch wrongness bollen scrumtrelescent retrospective corncockle co relative tsarist christians babelize retentive condole cotoneaster,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.0748663101604278,0.18382352941176472,l0,concon,0.07386946678161621
285,Yo chad which gymnastics class do you wanna take? The site says Christians class is full..,biofeedback chad photo etch wrongness bollen scrumtrelescent retrospective corncockle co relative tsarist christians babelize retentive condole cotoneaster,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.08258335458971076,pairwise,concon,0.17088937759399414
286,Yo chad which gymnastics class do you wanna take? The site says Christians class is full..,biofeedback chad photo etch wrongness bollen scrumtrelescent retrospective corncockle co relative tsarist christians babelize retentive condole cotoneaster,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.07312724241271307,0.14625448482542613,cosine,concon,0.009058713912963867
287,Yo chad which gymnastics class do you wanna take? The site says Christians class is full..,biofeedback chad photo etch wrongness bollen scrumtrelescent retrospective corncockle co relative tsarist christians babelize retentive condole cotoneaster,3 receive mobile content enjoy,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.062303792059488654,0.3599502711114375,0.2743358032204422,spacy,concon,1.2396435737609863
288,83039 62735=aPS450 UK Break AccommodationVouchers terms & conditions apply. 2 claim you mustprovide your claim number which is 15541 ,head sarse distance post amabel visual basic break leperize term condition bibiru main sequence pondskater train mustprovide carpet knight islamite doubt purple flower dodge reindustrialise,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,try g decide head,0.0,0.145,0.22285714285714286,l0,concon,0.08744120597839355
289,83039 62735=aPS450 UK Break AccommodationVouchers terms & conditions apply. 2 claim you mustprovide your claim number which is 15541 ,head sarse distance post amabel visual basic break leperize term condition bibiru main sequence pondskater train mustprovide carpet knight islamite doubt purple flower dodge reindustrialise,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,try g decide head,0.0,0.06459662299590259,0.11268580230933145,pairwise,concon,0.2011420726776123
290,83039 62735=aPS450 UK Break AccommodationVouchers terms & conditions apply. 2 claim you mustprovide your claim number which is 15541 ,head sarse distance post amabel visual basic break leperize term condition bibiru main sequence pondskater train mustprovide carpet knight islamite doubt purple flower dodge reindustrialise,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,try g decide head,0.0,0.1,0.19402850002906638,cosine,concon,0.009313583374023438
291,83039 62735=aPS450 UK Break AccommodationVouchers terms & conditions apply. 2 claim you mustprovide your claim number which is 15541 ,head sarse distance post amabel visual basic break leperize term condition bibiru main sequence pondskater train mustprovide carpet knight islamite doubt purple flower dodge reindustrialise,,get new job bar airport satsgettin 4.47per hour mean lie touch,0.0,0.7944950448931903,0.7328364599990905,spacy,concon,1.440558910369873
292,"wiskey Brandy Rum Gin Beer Vodka Scotch Shampain Wine \KUDI\""yarasu dhina vaazhthukkal. ..""",unlawfully brandy unneedfully white arm geminid sore winner wastewater oklahoma city cannibalize warwickshire mightily patka ursula cannibalize,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,winner specially select receive aps1000 cash aps2000 award speak live operator claim 087147123779am-7pm cost 10p,0.0,0.0625,0.06971153846153846,l0,concon,0.07621884346008301
293,"wiskey Brandy Rum Gin Beer Vodka Scotch Shampain Wine \KUDI\""yarasu dhina vaazhthukkal. ..""",unlawfully brandy unneedfully white arm geminid sore winner wastewater oklahoma city cannibalize warwickshire mightily patka ursula cannibalize,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,winner specially select receive aps1000 cash aps2000 award speak live operator claim 087147123779am-7pm cost 10p,0.0,0.029884597803991202,0.03327647181829747,pairwise,concon,0.16980218887329102
